Date,realized,naive,roll_mean,har_rv,ewma,garch,gjr,garch_t,ridge,regime,ridge_lower,ridge_upper
2011-03-01,0.09626448967731945,0.07572164795087706,0.12552674639714953,,0.1719574307235591,,,,,medium,,
2011-03-02,0.329303056076231,0.33915459693304073,0.13478314606875033,,0.18627062822526147,,,,,high,,
2011-03-03,0.1992545313029589,0.09626448967731945,0.12650750853928275,,0.18212894674223987,,,,,high,,
2011-03-04,0.10571260392767594,0.329303056076231,0.13481533494751288,,0.19413172386660588,,,,,medium,,
2011-03-07,0.3482588173119364,0.1992545313029589,0.1289130235608857,,0.19444289838772877,,,,,high,,
2011-03-08,0.0,0.10571260392767594,0.12811472285667877,,0.19028943104430565,,,,,low,,
2011-03-09,0.3218441594242872,0.3482588173119364,0.14351003543611285,,0.20325972484303462,,,,,high,,
2011-03-10,0.10627522186190906,0.0,0.14307566341618658,,0.19706761478911286,,,,,medium,,
2011-03-11,0.14395876559605583,0.3218441594242872,0.14727912463565612,,0.20668944309780685,,,,,medium,,
2011-03-14,0.18402984973832803,0.10627522186190906,0.1469710883894312,,0.2020766183943717,,,,,high,,
2011-03-15,0.29397391555521324,0.14395876559605583,0.14841227772182305,,0.1990686054884563,,,,,high,,
2011-03-16,0.18969820076291172,0.18402984973832803,0.15677727089174706,,0.19819846176328976,,,,,high,,
2011-03-17,0.21959994002820696,0.29397391555521324,0.16029011081941993,,0.20520943499806726,,,,,high,,
2011-03-18,0.07805623262210402,0.18969820076291172,0.16849047582165,,0.2043119720472924,,,,,medium,,
2011-03-21,0.08738246332130331,0.21959994002820696,0.17762796238461942,,0.20526136272120454,,,,,medium,,
2011-03-22,0.03905664620906627,0.07805623262210402,0.17737145190742856,,0.1999246356296925,,,,,low,,
2011-03-23,0.0782983830582386,0.08738246332130331,0.18050230204086962,,0.19501233301904605,,,,,medium,,
2011-03-24,0.038954782981024755,0.03905664620906627,0.18059374217090116,,0.18931335590640574,,,,,low,,
2011-03-25,0.04857503257759994,0.0782983830582386,0.16189226288476521,,0.1845454202315647,,,,,low,,
2011-03-28,0.02923929824723331,0.038954782981024755,0.16062942002774852,,0.17917767692367276,,,,,low,,
2011-03-29,0.12644410115952745,0.04857503257759994,0.16109657258170967,,0.1741262000409275,,,,,medium,,
2011-03-30,0.057894892433343406,0.02923929824723331,0.15239148341652373,,0.16897347046791383,,,,,low,,
2011-03-31,0.13560203052651537,0.12644410115952745,0.15469704947146237,,0.16672791710369064,,,,,medium,,
2011-04-01,0.019213797917936298,0.057894892433343406,0.14191251744874886,,0.1622695768017626,,,,,low,,
2011-04-04,0.009615566619548307,0.13560203052651537,0.14370058748734868,,0.1607942948710326,,,,,low,,
2011-04-05,0.18279459202652482,0.019213797917936298,0.12960562120742616,,0.15596687837202522,,,,,high,,
2011-04-06,0.07608609855678775,0.009615566619548307,0.12098566826727115,,0.15123384101269186,,,,,medium,,
2011-04-07,0.1433577387812507,0.18279459202652482,0.12448939499903702,,0.15331081488223083,,,,,medium,,
2011-04-08,0.0,0.07608609855678775,0.11211790778289389,,0.14980420309817086,,,,,low,,
2011-04-11,0.057871628749854666,0.1433577387812507,0.11863416863658709,,0.14942525819296326,,,,,low,,
2011-04-12,0.11614429544666897,0.0,0.10400488866275585,,0.14487316286625246,,,,,medium,,
2011-04-13,0.14626962447375638,0.057871628749854666,0.10180472533948066,,0.14117325116532897,,,,,medium,,
2011-04-14,0.009843617216680482,0.11614429544666897,0.10054043124178126,,0.1397979380241422,,,,,low,,
2011-04-15,0.21639038833891244,0.14626962447375638,0.0988240573661189,,0.1401946641276886,,,,,high,,
2011-04-18,0.04986888494921285,0.009843617216680482,0.08590904380527652,,0.13594515448105313,,,,,low,,
2011-04-19,0.03975510584928586,0.21639038833891244,0.08712232505873109,,0.14206233820120193,,,,,low,,
2011-04-20,0.08923818911091873,0.04986888494921285,0.079407277100595,,0.13827515973682974,,,,,medium,,
2011-04-21,0.019719345653229896,0.03975510584928586,0.07766631679273962,,0.1344159466681551,,,,,low,,
2011-04-25,0.09872546510499038,0.08923818911091873,0.07775066796499487,,0.13214157248694408,,,,,medium,,
2011-04-26,0.09811527446556845,0.019719345653229896,0.0768716997579114,,0.12820703032260927,,,,,medium,,
2011-04-27,0.1267517257435964,0.09872546510499038,0.07780020348730922,,0.12663184083912585,,,,,medium,,
2011-04-28,0.029019500959781806,0.09811527446556845,0.08048931673660666,,0.12510428510828311,,,,,low,,
2011-04-29,0.0678386754518728,0.1267517257435964,0.0840428027896065,,0.12520374284359917,,,,,medium,,
2011-05-02,0.06812982381661975,0.029019500959781806,0.08403281200381324,,0.12159747725541278,,,,,medium,,
2011-05-03,0.1356773509037456,0.0678386754518728,0.08136892901710167,,0.11905845135735499,,,,,medium,,
2011-05-04,0.2052749815812282,0.06812982381661975,0.08183415317088695,,0.11663155800567865,,,,,high,,
2011-05-05,0.0792248905778949,0.1356773509037456,0.08183757682439742,,0.11786112894571114,,,,,medium,,
2011-05-06,0.03941268518812466,0.2052749815812282,0.09029490335454705,,0.12484406296322832,,,,,low,,
2011-05-09,0.14816886709633997,0.0792248905778949,0.0934589635344719,,0.1225865924600292,,,,,medium,,
2011-05-10,0.21530201076912892,0.03941268518812466,0.08694160413272643,,0.11924355696274705,,,,,high,,
2011-05-11,0.0,0.14816886709633997,0.090218093611797,,0.12117394569418377,,,,,low,,
2011-05-12,0.22820425342476006,0.21530201076912892,0.09348828779306419,,0.12877668639418002,,,,,high,,
2011-05-13,0.020130431351657905,0.0,0.09348828779306419,,0.12485362974757717,,,,,low,,
2011-05-16,0.1209468587224769,0.22820425342476006,0.10123067982374169,,0.13333324419043255,,,,,medium,,
2011-05-17,0.07001564194911085,0.020130431351657905,0.09686641327396846,,0.12936538494492647,,,,,medium,,
2011-05-18,0.0,0.1209468587224769,0.09571537846709212,,0.128875782095482,,,,,low,,
2011-05-19,0.21909168141064728,0.07001564194911085,0.09845047050038441,,0.12612121385846076,,,,,high,,
2011-05-20,0.22216872017840875,0.0,0.08861454375770658,,0.12227905360291147,,,,,high,,
2011-05-23,0.02047476207666985,0.21909168141064728,0.09630648905140816,,0.13013495619864385,,,,,low,,
2011-05-24,0.010250602149940884,0.22216872017840875,0.10459801697545919,,0.13740646574625337,,,,,low,,
2011-05-25,0.08198359903570016,0.02047476207666985,0.1014724066557206,,0.13331488128513447,,,,,medium,,
2011-05-26,0.11215693389882186,0.010250602149940884,0.10104200922375293,,0.12927795871072342,,,,,medium,,
2011-05-27,0.16198344799830405,0.08198359903570016,0.10028101531151244,,0.12693818102744975,,,,,high,,
2011-05-31,0.5311547709395118,0.11215693389882186,0.10091927255847852,,0.12610017590669426,,,,,high,,
2011-06-01,0.010374046806941687,0.16198344799830405,0.10252071447914704,,0.12853597686018664,,,,,low,,
2011-06-02,0.10362143412429292,0.5311547709395118,0.12534504493277113,,0.18016029237339348,,,,,medium,,
2011-06-03,0.3024746502382724,0.010374046806941687,0.12273301635800155,,0.17469036705557572,,,,,high,,
2011-06-06,0.031891242815155006,0.10362143412429292,0.12434627137198669,,0.17125993395447042,,,,,low,,
2011-06-07,0.149165482694193,0.3024746502382724,0.13192796679628335,,0.18182305112831573,,,,,medium,,
2011-06-08,0.1828389768504061,0.031891242815155006,0.12404688776146186,,0.17645698537720522,,,,,high,,
2011-06-09,0.10632497269409989,0.149165482694193,0.12722600558492994,,0.17493960129356084,,,,,medium,,
2011-06-10,0.16056619526619767,0.1828389768504061,0.13374538247867002,,0.17542359516908562,,,,,high,,
2011-06-13,0.08477474103074677,0.10632497269409989,0.1318433872785682,,0.17206199890338503,,,,,medium,,
2011-06-14,0.3478455800852236,0.16056619526619767,0.1293553956647986,,0.17139399570103536,,,,,high,,
2011-06-15,0.08621855277652034,0.08477474103074677,0.133208792984378,,0.16746508012010844,,,,,medium,,
2011-06-16,0.1430628104647331,0.3478455800852236,0.13864703510530815,,0.18336213548916208,,,,,medium,,
2011-06-17,0.010656427140039695,0.08621855277652034,0.14165104062462008,,0.17902622907789165,,,,,low,,
2011-06-20,0.22403065325018634,0.1430628104647331,0.142656311158359,,0.17707451911628289,,,,,high,,
2011-06-21,0.09467560845443765,0.010656427140039695,0.13995816503067393,,0.1716999585538987,,,,,medium,,
2011-06-22,0.15874103393235034,0.22403065325018634,0.15014137654204604,,0.17528093803123088,,,,,high,,
2011-06-23,0.09621226367831927,0.09467560845443765,0.144486100498582,,0.17151621221638144,,,,,medium,,
2011-06-24,0.16132715176659135,0.15874103393235034,0.14160302385103388,,0.17077665338419712,,,,,high,,
2011-06-27,0.07452772064297764,0.09621226367831927,0.14504563756019975,,0.1672429173435043,,,,,medium,,
2011-06-28,0.32850811510746997,0.16132715176659135,0.15191275345186567,,0.16689388482296016,,,,,high,,
2011-06-29,0.06229626632778793,0.07452772064297764,0.15157384988856012,,0.16283616776525964,,,,,medium,,
2011-06-30,0.28956888881075354,0.32850811510746997,0.1614079944889532,,0.1771997048022795,,,,,high,,
2011-07-01,0.1421938559514217,0.06229626632778793,0.15687675895847522,,0.17247782682709412,,,,,medium,,
2011-07-05,0.08198554733172854,0.28956888881075354,0.1458955824980771,,0.1816444141288218,,,,,medium,,
2011-07-06,0.25753509964417076,0.1421938559514217,0.15188739200464438,,0.17952202414570406,,,,,high,,
2011-07-07,0.20274119410478547,0.08198554733172854,0.15090394260498236,,0.17520777814482294,,,,,high,,
2011-07-08,0.4312534799783612,0.25753509964417076,0.14886123575979593,,0.18120529584982537,,,,,high,,
2011-07-11,0.06333175369004658,0.20274119410478547,0.1566271426365973,,0.18256910252450562,,,,,medium,,
2011-07-12,0.010594033142280785,0.4312534799783612,0.16944932433133222,,0.20613190535289302,,,,,low,,
2011-07-13,0.11648765443797757,0.06333175369004658,0.16401717782404315,,0.20045347420705037,,,,,medium,,
2011-07-14,0.03200226520221765,0.010594033142280785,0.15966577148077865,,0.19436417780720086,,,,,low,,
2011-07-15,0.2137980746488972,0.11648765443797757,0.15766220144313228,,0.19059105439651866,,,,,high,,
2011-07-18,0.19503645408607295,0.03200226520221765,0.15526345254183552,,0.18495107924449242,,,,,high,,
2011-07-19,0.18197799787184252,0.2137980746488972,0.14917038411291156,,0.18680756037777188,,,,,high,,
2011-07-20,0.38099087658263675,0.19503645408607295,0.15411665235425487,,0.18731148881685108,,,,,high,,
2011-07-21,0.04134209569505447,0.18197799787184252,0.1558855245091235,,0.18699576924300956,,,,,low,,
2011-07-22,0.11398323054798168,0.38099087658263675,0.1727189085746961,,0.2039083508202892,,,,,medium,,
2011-07-25,0.020870888575201925,0.04134209569505447,0.164414883231281,,0.1979556736615111,,,,,low,,
2011-07-26,0.37622854117393756,0.11398323054798168,0.16529250241735116,,0.1939453335903315,,,,,high,,
2011-07-27,0.010711089618560724,0.020870888575201925,0.15902567762838987,,0.18810646058966762,,,,,low,,
2011-07-28,0.04279403855491101,0.37622854117393756,0.17175369024182707,,0.20433764458921908,,,,,low,,
2011-07-29,0.053627637010454594,0.010711089618560724,0.16490750559873477,,0.19813006905299055,,,,,low,,
2011-08-01,0.43050021677615574,0.04279403855491101,0.16346506550382267,,0.19238002128941714,,,,,high,,
2011-08-02,0.07744297729710937,0.053627637010454594,0.15097049831759468,,0.18698134570838104,,,,,medium,,
2011-08-03,0.8036338634498258,0.43050021677615574,0.16770704151979324,,0.20972393383446034,,,,,high,,
2011-08-04,0.30148745327425713,0.07744297729710937,0.1580649546328094,,0.20421783859785478,,,,,high,,
2011-08-05,1.5011668288996056,0.8036338634498258,0.1881304095191005,,0.2791993432200053,,,,,high,,
2011-08-08,1.227148602158336,0.30148745327425713,0.19810776888012452,,0.28058656049091374,,,,,high,,
2011-08-09,1.1027369109172716,1.5011668288996056,0.2546364838462806,,0.45740048069907396,,,,,high,,
2011-08-10,0.8855393340798828,1.227148602158336,0.30120045693962383,,0.5357386576175635,,,,,high,,
2011-08-11,0.11101415349980158,1.1027369109172716,0.3317224310732107,,0.5854542479065967,,,,,medium,,
2011-08-12,0.5092715841632018,0.8855393340798828,0.3690955029091123,,0.6076529194700907,,,,,high,,
2011-08-15,0.3129143118020154,0.11101415349980158,0.37366005383445416,,0.589768594318763,,,,,high,,
2011-08-16,0.09821590727504566,0.5092715841632018,0.3915138688219644,,0.5852510811098189,,,,,medium,,
2011-08-17,0.7687070348112502,0.3129143118020154,0.40428259821286433,,0.572575427568832,,,,,high,,
2011-08-18,0.32057555862914816,0.09821590727504566,0.3990288633322346,,0.5556535295548878,,,,,high,,
2011-08-19,0.19629274265495864,0.7687070348112502,0.4251047988197428,,0.5706841723181874,,,,,high,,
2011-08-22,0.5167845950290308,0.32057555862914816,0.4314046879450748,,0.5588431983927586,,,,,high,,
2011-08-23,0.4234858879040448,0.19629274265495864,0.4230093182210894,,0.5439478169968123,,,,,high,,
2011-08-24,0.05000307917697466,0.5167845950290308,0.4446203409180884,,0.5423563893033998,,,,,low,,
2011-08-25,0.13793717684071108,0.4234858879040448,0.4586886435251822,,0.5359681368069938,,,,,medium,,
2011-08-26,0.6588495330769973,0.05000307917697466,0.4600128340070809,,0.5197847165198776,,,,,high,,
2011-08-29,0.1074268036316771,0.13793717684071108,0.4491814083555706,,0.5050813620806827,,,,,medium,,
2011-08-30,0.2042872923640269,0.6588495330769973,0.47864224669459043,,0.5156022825940044,,,,,high,,
2011-08-31,0.35592348720213784,0.1074268036316771,0.48158009965262527,,0.5005870574390532,,,,,high,,
2011-09-01,0.6553740178660524,0.2042872923640269,0.4884282658050603,,0.48790998741596386,,,,,high,,
2011-09-02,0.2784986320602458,0.35592348720213784,0.4850384144607869,,0.4810131788169208,,,,,high,,
2011-09-06,0.7602248672134228,0.6553740178660524,0.5113080072139206,,0.4932161429854654,,,,,high,,
2011-09-07,0.3442966501979012,0.2784986320602458,0.48743822396893965,,0.4830322175206714,,,,,high,,
2011-09-08,0.5027575734765928,0.7602248672134228,0.5082899246025382,,0.5039815737672767,,,,,high,,
2011-09-09,0.18172647222579946,0.3442966501979012,0.4557049164797334,,0.4958527927675453,,,,,high,,
2011-09-12,0.10265326718038803,0.5027575734765928,0.4227780515396542,,0.4962697887550038,,,,,medium,,
2011-09-13,0.19126020811291988,0.18172647222579946,0.38091394069004175,,0.48320611717934403,,,,,high,,
2011-09-14,0.4031675194382026,0.10265326718038803,0.3453282103764284,,0.4691600197955215,,,,,high,,
2011-09-15,0.04933908938967521,0.19126020811291988,0.3489757583133883,,0.45727375253397823,,,,,low,,
2011-09-16,0.4303704164159153,0.4031675194382026,0.3441528462804338,,0.4542091705314995,,,,,high,,
2011-09-19,0.050554910998138074,0.04933908938967521,0.33217215435260017,,0.440537936055144,,,,,low,,
2011-09-20,0.7861260072071053,0.4303704164159153,0.34727008658627606,,0.439934511532186,,,,,high,,
2011-09-21,0.45355204319674436,0.050554910998138074,0.3146268082311346,,0.4267120573787446,,,,,high,,
2011-09-22,0.16478559753042338,0.7861260072071053,0.33578819225740536,,0.45633083949049524,,,,,high,,
2011-09-23,0.706742649579093,0.45355204319674436,0.3474817968274866,,0.45616458906755425,,,,,high,,
2011-09-26,0.07807704956982985,0.16478559753042338,0.33148184239573164,,0.4441060931458021,,,,,medium,,
2011-09-27,0.45319367206421385,0.706742649579093,0.34435714974459747,,0.4640749066854604,,,,,high,,
2011-09-28,0.4398538680597298,0.07807704956982985,0.3456332393079091,,0.4503435904000228,,,,,high,,
2011-09-29,0.5576903901238202,0.45319367206421385,0.35996307999988647,,0.45051510375731385,,,,,high,,
2011-09-30,0.7124004106035535,0.4398538680597298,0.3500087315900107,,0.449882554346667,,,,,high,,
2011-10-03,0.6332918245114898,0.5576903901238202,0.37047525824874444,,0.4570686690392817,,,,,high,,
2011-10-04,0.2300594300076021,0.7124004106035535,0.39357130907781385,,0.47626455130104606,,,,,high,,
2011-10-05,0.4935813996914,0.6332918245114898,0.40617896077369353,,0.4871157558076038,,,,,high,,
2011-10-06,0.5692615073031392,0.2300594300076021,0.38684647950740025,,0.4756264232176106,,,,,high,,
2011-10-07,0.8185503911391829,0.4935813996914,0.39662296894518007,,0.4767227922831992,,,,,high,,
2011-10-10,0.01275771290041098,0.5692615073031392,0.3879428162219853,,0.4827755827122737,,,,,low,,
2011-10-11,0.40867613595721025,0.8185503911391829,0.40949980444658907,,0.5092046857968134,,,,,high,,
2011-10-12,0.3735212500542598,0.01275771290041098,0.38722708351130797,,0.4937021499542943,,,,,high,,
2011-10-13,0.19126092322411958,0.40867613595721025,0.3975429773172813,,0.4890176634267703,,,,,high,,
2011-10-14,0.49135256236366,0.3735212500542598,0.4098551583570027,,0.4828675450776342,,,,,high,,
2011-10-17,0.7540752212474228,0.19126092322411958,0.4098551908620572,,0.4704957455377206,,,,,high,,
2011-10-18,0.22341752401332926,0.49135256236366,0.4138636019041234,,0.4717731575740929,,,,,high,,
2011-10-19,0.2391915400835829,0.7540752212474228,0.44589706244311206,,0.49328843877892076,,,,,high,,
2011-10-20,0.4092646194891985,0.22341752401332926,0.436490112788449,,0.4813817593190909,,,,,high,,
2011-10-21,0.3506117233192904,0.2391915400835829,0.44506450501960554,,0.4703801121260208,,,,,high,,
2011-10-24,0.4731611999326996,0.4092646194891985,0.42793444194151886,,0.4669388124975316,,,,,high,,
2011-10-25,0.280430149033504,0.3506117233192904,0.4232553364925437,,0.46078808379920594,,,,,high,,
2011-10-26,0.9464904883568048,0.4731611999326996,0.4372724093290108,,0.4615398248779497,,,,,high,,
2011-10-27,0.011302967722479577,0.280430149033504,0.4178945683951204,,0.452721032712954,,,,,low,,
2011-10-28,0.621423837015976,0.9464904883568048,0.4573679065218011,,0.4963966238060416,,,,,high,,
2011-10-31,0.7525667814138733,0.011302967722479577,0.43728196541535863,,0.4812823465111043,,,,,high,,
2011-11-01,0.46906879635481613,0.621423837015976,0.44553514582246073,,0.4908205276393196,,,,,high,,
2011-11-02,0.27576298426349827,0.7525667814138733,0.4543931636083723,,0.5103252968061351,,,,,high,,
2011-11-03,0.2121244811052966,0.46906879635481613,0.44333263568797504,,0.5079444124995166,,,,,high,,
2011-11-04,0.0836225291358423,0.27576298426349827,0.42708132476761185,,0.49708126903707095,,,,,medium,,
2011-11-07,0.29704235869749973,0.2121244811052966,0.426266099817507,,0.48473106819648576,,,,,high,,
2011-11-08,0.8631182841640765,0.0836225291358423,0.4076316057013453,,0.4704103736198387,,,,,high,,
2011-11-09,0.07400198915916818,0.29704235869749973,0.3952580080374526,,0.46184717624365884,,,,,medium,,
