Date,realized,naive,roll_mean,har_rv,ewma,garch,gjr,garch_t,ridge,regime,ridge_lower,ridge_upper
2011-02-28,0.29711875927269865,0.2524424716801644,0.16961481164126468,,0.19281421913436383,,,,,high,,
2011-03-01,0.0906340044497414,0.12219952259069322,0.1578913435528366,,0.18932154424062364,,,,,medium,,
2011-03-02,0.2723856121030556,0.29711875927269865,0.16717823954987085,,0.1974559741145859,,,,,high,,
2011-03-03,0.1006715918175503,0.0906340044497414,0.16816596955235436,,0.19272363990046304,,,,,medium,,
2011-03-04,0.11144744755678548,0.2723856121030556,0.15984687550742052,,0.19840739047409434,,,,,medium,,
2011-03-07,0.13060074192668306,0.1006715918175503,0.1526840622424028,,0.19393723005910987,,,,,medium,,
2011-03-08,0.10905634987680132,0.11144744755678548,0.15716715121591773,,0.1900004796436984,,,,,medium,,
2011-03-09,0.5780497216478837,0.13060074192668306,0.16271490995964985,,0.18696942144760817,,,,,high,,
2011-03-10,0.2752156561908165,0.10905634987680132,0.1658273335859532,,0.1832312962623285,,,,,high,,
2011-03-11,0.08665304727707311,0.5780497216478837,0.18791679504392314,,0.22717344540242063,,,,,medium,,
2011-03-14,0.11981186651985264,0.2752156561908165,0.19800717627446113,,0.230338722934288,,,,,medium,,
2011-03-15,0.25416254498919766,0.08665304727707311,0.19281815086527135,,0.22432810051833213,,,,,high,,
2011-03-16,0.48430960099231446,0.11981186651985264,0.19088790493075478,,0.21946526805572542,,,,,high,,
2011-03-17,0.07439794614601764,0.25416254498919766,0.2023435183919098,,0.22170029230095364,,,,,low,,
2011-03-18,0.48219109540563937,0.48430960099231446,0.2084870896431185,,0.24551029674282235,,,,,high,,
2011-03-21,0.0347395712703668,0.07439794614601764,0.20434224404509002,,0.2387276496801083,,,,,low,,
2011-03-22,0.040962939922126115,0.48219109540563937,0.21663250853016047,,0.25984982668416506,,,,,low,,
2011-03-23,0.057197394103748724,0.0347395712703668,0.21108639735387824,,0.2520774221362281,,,,,low,,
2011-03-24,0.1424814110110176,0.040962939922126115,0.20993775770293838,,0.24460401242134022,,,,,medium,,
2011-03-25,0.038334195487437564,0.057197394103748724,0.2055112028505204,,0.23756588145732876,,,,,low,,
2011-03-28,0.1941337147951839,0.1424814110110176,0.1973235821062948,,0.23295783373748813,,,,,medium,,
2011-03-29,0.10987666425805005,0.038334195487437564,0.18886652237443932,,0.22605610320073977,,,,,medium,,
2011-03-30,0.051579345068701266,0.1941337147951839,0.18621612433421292,,0.22426893240004503,,,,,low,,
2011-03-31,0.04776700450698536,0.10987666425805005,0.1856559944100019,,0.21909617449506777,,,,,low,,
2011-04-01,0.009926393887118532,0.051579345068701266,0.17449511194618383,,0.21279701921768962,,,,,low,,
2011-04-04,0.04760277816908096,0.04776700450698536,0.17254661194878584,,0.20664587658076305,,,,,low,,
2011-04-05,0.1661040548702131,0.009926393887118532,0.16061664748442506,,0.20036536429008425,,,,,medium,,
2011-04-06,0.0,0.04760277816908096,0.15820442868222193,,0.19461105807234377,,,,,low,,
2011-04-07,0.05595179593458777,0.1661040548702131,0.16068881992374134,,0.1930194019036805,,,,,low,,
2011-04-08,0.31262573291126894,0.0,0.15475242256343755,,0.18713925333980377,,,,,high,,
2011-04-11,0.4915683639846924,0.05595179593458777,0.15233857920242785,,0.18195513276696224,,,,,high,,
2011-04-12,0.06497248980800295,0.31262573291126894,0.14027385244167265,,0.1923156287266502,,,,,low,,
2011-04-13,0.10856577897718463,0.4915683639846924,0.15010806643230337,,0.22195619022142724,,,,,medium,,
2011-04-14,0.13061996087098,0.06497248980800295,0.14912258654734561,,0.2157822115487392,,,,,medium,,
2011-04-15,0.23650229362640315,0.10856577897718463,0.14861140074995163,,0.2108920025830954,,,,,high,,
2011-04-18,0.16075202424565446,0.13061996087098,0.14299582874457809,,0.20695556286066338,,,,,medium,,
2011-04-19,0.3740795493792487,0.23650229362640315,0.13173186022794578,,0.20884628029358943,,,,,high,,
2011-04-20,0.07268482480624246,0.16075202424565446,0.13565704559611105,,0.20627708419227023,,,,,low,,
2011-04-21,0.08240686977774482,0.3740795493792487,0.1307428844130933,,0.21998489014230035,,,,,medium,,
2011-04-25,0.15759711524492037,0.07268482480624246,0.13246766866472404,,0.21402508218171906,,,,,medium,,
2011-04-26,0.008009999010039645,0.08240686977774482,0.13435148365816124,,0.2084844962722938,,,,,low,,
2011-04-27,0.0019987336010035784,0.15759711524492037,0.1389151073463963,,0.2057864162639716,,,,,low,,
2011-04-28,0.23621406546115697,0.008009999010039645,0.13280277043726096,,0.19952698007209682,,,,,high,,
2011-04-29,0.21104912442594007,0.0019987336010035784,0.13115115853333215,,0.19344920399487286,,,,,high,,
2011-05-02,0.397818182956863,0.23621406546115697,0.13306390174542182,,0.19627802714001433,,,,,high,,
2011-05-03,0.28090793357340293,0.21104912442594007,0.13766264993487137,,0.19719549710111284,,,,,high,,
2011-05-04,0.3298007286614841,0.397818182956863,0.15340077892978782,,0.21458904593152864,,,,,high,,
2011-05-05,0.07033722158576845,0.28090793357340293,0.16399809388735226,,0.21913490626653767,,,,,low,,
2011-05-06,0.2780236496232015,0.3298007286614841,0.17853783637709614,,0.22729938836986857,,,,,high,,
2011-05-09,0.0750845194155203,0.07033722158576845,0.17957122016876376,,0.22104739473819116,,,,,low,,
2011-05-10,0.4587801854984185,0.2780236496232015,0.18465847447571776,,0.22487343698689155,,,,,high,,
2011-05-11,0.02350978352803561,0.0750845194155203,0.18807140717642323,,0.2187972577659766,,,,,low,,
2011-05-12,0.0770842116530945,0.4587801854984185,0.20638178852023373,,0.24005970324466022,,,,,low,,
2011-05-13,0.12046649000089896,0.02350978352803561,0.19324015445735945,,0.2328177485714772,,,,,medium,,
2011-05-16,0.0,0.0770842116530945,0.17439996571501412,,0.22651352354344945,,,,,low,,
2011-05-17,0.3208335055281781,0.12046649000089896,0.17692242026923666,,0.22158656159607895,,,,,high,,
2011-05-18,0.002123149906993279,0.0,0.1719876121339101,,0.21483614226469092,,,,,low,,
2011-05-19,0.019120667425189756,0.3208335055281781,0.18063368234560093,,0.22262376835808442,,,,,low,,
2011-05-20,0.2467416559698989,0.002123149906993279,0.16998008490380956,,0.2158423780669784,,,,,high,,
2011-05-23,0.2247061969815656,0.019120667425189756,0.1635422959574248,,0.20931935465885376,,,,,high,,
2011-05-24,0.2684397838892169,0.2467416559698989,0.15775420989336345,,0.21175127718187947,,,,,high,,
2011-05-25,0.07962039969496906,0.2247061969815656,0.16466427226496905,,0.21255084023024423,,,,,low,,
2011-05-26,0.03960887023983972,0.2684397838892169,0.1731203138154905,,0.21631177304089858,,,,,low,,
2011-05-27,0.16011499537000176,0.07962039969496906,0.16957591765412908,,0.2106269228982529,,,,,medium,,
2011-05-31,0.3787967841603363,0.03960887023983972,0.17101222998275634,,0.20444072580264425,,,,,high,,
2011-06-01,0.006320721118091404,0.16011499537000176,0.1781993327904381,,0.2020555825738289,,,,,low,,
2011-06-02,0.004219073349376125,0.3787967841603363,0.1846803654585826,,0.21676275317431076,,,,,low,,
2011-06-03,0.3585863567594748,0.006320721118091404,0.1753745289445895,,0.21016498943642326,,,,,high,,
2011-06-06,0.0,0.004219073349376125,0.15748366032606734,,0.2037651379714372,,,,,low,,
2011-06-07,0.04748074897326573,0.3585863567594748,0.16101449774361606,,0.21620376518601542,,,,,low,,
2011-06-08,0.21515968780394693,0.0,0.14602355553173044,,0.20961732751796333,,,,,high,,
2011-06-09,0.30780503622863364,0.04748074897326573,0.14498462495843484,,0.2035640534264595,,,,,high,,
2011-06-10,0.2511241074603915,0.21515968780394693,0.14212717214846873,,0.2042783539485262,,,,,high,,
2011-06-13,0.3387427873856229,0.30780503622863364,0.15270537745815568,,0.21192098423248892,,,,,high,,
2011-06-14,0.3639680587714202,0.2511241074603915,0.14326646482006355,,0.21447534213855335,,,,,high,,
2011-06-15,0.024245202128520355,0.3387427873856229,0.15759523772268116,,0.2238849986101557,,,,,low,,
2011-06-16,0.040869507603738725,0.3639680587714202,0.17063541259169598,,0.23466015408428298,,,,,low,,
2011-06-17,0.044301813060840335,0.024245202128520355,0.16626171768840606,,0.2275889593753243,,,,,low,,
2011-06-20,0.31581194206432767,0.040869507603738725,0.1681194225794851,,0.22088265971523605,,,,,high,,
2011-06-21,0.04548075041953781,0.044301813060840335,0.1555498001946061,,0.21442844829810437,,,,,low,,
2011-06-22,0.17372634586366723,0.31581194206432767,0.1698083816563031,,0.2218220386665567,,,,,medium,,
2011-06-23,0.3007996144268417,0.04548075041953781,0.1710065672469553,,0.21535279368380525,,,,,high,,
2011-06-24,0.08504030090133932,0.17372634586366723,0.16768768951485383,,0.21308464702414148,,,,,medium,,
2011-06-27,0.4630435456372638,0.3007996144268417,0.17114648121691187,,0.21933897800418192,,,,,high,,
2011-06-28,0.18601088331352944,0.08504030090133932,0.16281014108109923,,0.2136748071304787,,,,,medium,,
2011-06-29,0.23517942073929607,0.4630435456372638,0.1802384658966581,,0.2361822756251878,,,,,high,,
2011-06-30,0.1495848186813723,0.18601088331352944,0.1868931028545531,,0.23347622192203515,,,,,medium,,
2011-07-01,0.09809219599793671,0.23517942073929607,0.190305122189521,,0.2335787640757704,,,,,medium,,
2011-07-05,0.02904082557255583,0.1495848186813723,0.17988639648593174,,0.2294080071931468,,,,,low,,
2011-07-06,0.23897733472759974,0.09809219599793671,0.18405782716228833,,0.22371338018413847,,,,,high,,
2011-07-07,0.13306624754905552,0.02904082557255583,0.1851860886269783,,0.21701478764822513,,,,,medium,,
2011-07-08,0.3757578285478166,0.23897733472759974,0.17974931489825674,,0.2183948327349675,,,,,high,,
2011-07-11,0.05920590004984346,0.13306624754905552,0.18579778069594105,,0.21423567014300293,,,,,low,,
2011-07-12,0.11885912228076977,0.3757578285478166,0.20071946613114788,,0.22718878441248477,,,,,medium,,
2011-07-13,0.105335381775868,0.05920590004984346,0.19363065759687048,,0.22074460231927723,,,,,medium,,
2011-07-14,0.4262875822892027,0.11885912228076977,0.18504220696287668,,0.21599106033091137,,,,,high,,
2011-07-15,0.05369897112971995,0.105335381775868,0.17841544670448925,,0.2109946502012105,,,,,low,,
2011-07-18,0.29013893171363314,0.4262875822892027,0.18239475556374288,,0.22967560610033827,,,,,high,,
2011-07-19,0.040707043002001994,0.05369897112971995,0.16829161521639288,,0.22306690871872437,,,,,low,,
2011-07-20,0.31218625408096506,0.29013893171363314,0.18037769383389798,,0.22764918405556334,,,,,high,,
2011-07-21,0.08004154222532897,0.040707043002001994,0.1803703090792736,,0.22093919014536995,,,,,low,,
2011-07-22,0.06371703890203013,0.31218625408096506,0.19254687458018835,,0.22744866153000926,,,,,low,,
2011-07-25,0.07596035102830735,0.08004154222532897,0.18183003822387026,,0.22138951854772548,,,,,low,,
2011-07-26,0.2992954929174309,0.06371703890203013,0.1826589604276199,,0.21521178278666023,,,,,high,,
2011-07-27,0.06550885820589343,0.07596035102830735,0.17821505157146716,,0.20948351548248492,,,,,low,,
2011-07-28,0.15829275591782235,0.2992954929174309,0.17814668241194848,,0.21592825240854363,,,,,medium,,
2011-07-29,0.02283931723470586,0.06550885820589343,0.17725888956215552,,0.20996426888192585,,,,,low,,
2011-08-01,0.4429242000207748,0.15829275591782235,0.16340658093854452,,0.207227629309554,,,,,high,,
2011-08-02,0.08985293573020314,0.02283931723470586,0.15598969157132525,,0.2009925147686035,,,,,medium,,
2011-08-03,1.0885514095727504,0.4429242000207748,0.16543263608411973,,0.22303592166121908,,,,,high,,
2011-08-04,0.15244142754945658,0.08985293573020314,0.16271755049543024,,0.21735853793617918,,,,,medium,,
2011-08-05,1.3502770781235958,1.0885514095727504,0.20773842383973998,,0.33986276678962296,,,,,high,,
2011-08-08,0.8079952374975737,0.15244142754945658,0.21334754211141727,,0.33161815626545954,,,,,high,,
2011-08-09,0.5481450254567043,1.3502770781235958,0.2638611668112353,,0.461267012405362,,,,,high,,
2011-08-10,0.823991234070164,0.8079952374975737,0.29453975726344067,,0.48905275743879817,,,,,high,,
2011-08-11,0.1170299940487967,0.5481450254567043,0.30237553894111735,,0.49279815515173986,,,,,medium,,
2011-08-12,0.5357792149864838,0.823991234070164,0.3371385086693137,,0.5186682115256044,,,,,high,,
2011-08-15,0.2637284363185174,0.1170299940487967,0.3370553664769513,,0.5036839008731198,,,,,high,,
2011-08-16,0.06296821180594087,0.5357792149864838,0.35662099525925206,,0.5056670700288174,,,,,low,,
2011-08-17,0.9198652957816033,0.2637284363185174,0.34923194316967543,,0.49450014747845905,,,,,high,,
2011-08-18,0.2810879151575496,0.06296821180594087,0.34965327229132187,,0.4796837206396804,,,,,high,,
2011-08-19,0.12802760573420957,0.9198652957816033,0.378277197930775,,0.5167783018654382,,,,,medium,,
2011-08-22,0.7161648811150496,0.2810879151575496,0.3892036012105727,,0.505743857545544,,,,,high,,
2011-08-23,0.09443343096519936,0.12802760573420957,0.3808327535584475,,0.4913386841559971,,,,,medium,,
2011-08-24,0.3345761874196294,0.7161648811150496,0.40974745078070746,,0.5076439782089509,,,,,high,,
2011-08-25,0.307359070494963,0.09443343096519936,0.41114365041994244,,0.4927223604304282,,,,,high,,
2011-08-26,0.4631323885419102,0.3345761874196294,0.422898915710457,,0.4846909102833889,,,,,high,,
2011-08-29,0.0937590711509079,0.307359070494963,0.42326544196398125,,0.47591799471504687,,,,,medium,,
2011-08-30,0.11882960690260524,0.4631323885419102,0.44133923879743653,,0.4751605602225083,,,,,medium,,
2011-08-31,0.1202696556638152,0.0937590711509079,0.4384058894898495,,0.4612573580084059,,,,,medium,,
2011-09-01,0.44276381096053175,0.11882960690260524,0.442769084474754,,0.4481518468404194,,,,,high,,
2011-09-02,0.17259820351497226,0.1202696556638152,0.4281029688221649,,0.4354969122293516,,,,,medium,,
2011-09-06,0.5816529830873397,0.44276381096053175,0.4441443722417253,,0.4359363422168416,,,,,high,,
2011-09-07,0.1846870585242147,0.17259820351497226,0.40251013560273546,,0.42476519771383225,,,,,medium,,
2011-09-08,0.5251290228480104,0.5816529830873397,0.42201975176354833,,0.4357742034145698,,,,,high,,
2011-09-09,0.0758331323933281,0.1846870585242147,0.3690383872363037,,0.4249138330945302,,,,,low,,
2011-09-12,0.043826134977280315,0.5251290228480104,0.3561808320249599,,0.43158346708373746,,,,,low,,
2011-09-13,0.19667078155921874,0.0758331323933281,0.33471210961298825,,0.41884779043768794,,,,,medium,,
2011-09-14,0.3141736517740539,0.043826134977280315,0.29925005965422086,,0.40622986973840824,,,,,high,,
2011-09-15,0.034464850743437886,0.19667078155921874,0.30287009545014915,,0.3967897534246189,,,,,low,,
2011-09-16,0.2508102580347541,0.3141736517740539,0.29279711530412955,,0.39232370171268827,,,,,high,,
2011-09-19,0.09857416009101821,0.034464850743437886,0.28237604323253507,,0.38046561377635646,,,,,medium,,
2011-09-20,0.6604319584065179,0.2508102580347541,0.29091431806111745,,0.37395612764383745,,,,,high,,
2011-09-21,0.8960781985295085,0.09857416009101821,0.2535829028024545,,0.3633670405808575,,,,,high,,
2011-09-22,0.17120806758085685,0.6604319584065179,0.27082581385922583,,0.38766440655642,,,,,medium,,
2011-09-23,0.5787319613280827,0.8960781985295085,0.30573720444083025,,0.43525169598393315,,,,,high,,
2011-09-26,0.23221997617820356,0.17120806758085685,0.2809664401892761,,0.42407090052226293,,,,,high,,
2011-09-27,0.5194651742116728,0.5787319613280827,0.3029800097512253,,0.43490435952440876,,,,,high,,
2011-09-28,0.15153444701348256,0.23221997617820356,0.2983274546947969,,0.42547486513013705,,,,,medium,,
2011-09-29,0.46612006074224444,0.5194651742116728,0.3079686412273746,,0.43169175720551306,,,,,high,,
2011-09-30,0.5399081072154017,0.15153444701348256,0.29380509843062785,,0.4201833744482682,,,,,high,,
2011-10-03,0.519596425455036,0.46612006074224444,0.3107305979575068,,0.42308025093893326,,,,,high,,
2011-10-04,0.5847249635678039,0.5399081072154017,0.32987052978990666,,0.4309839099835315,,,,,high,,
2011-10-05,0.2990242068456653,0.519596425455036,0.3480217465985985,,0.43680788631336576,,,,,high,,
2011-10-06,0.195662716180113,0.5847249635678039,0.3544745262625654,,0.44706516164199084,,,,,medium,,
2011-10-07,0.7194367928765505,0.2990242068456653,0.3602211627775969,,0.4395908914041798,,,,,high,,
2011-10-10,0.032414402457982154,0.195662716180113,0.34267615064545026,,0.42888550524279656,,,,,low,,
2011-10-11,0.0846086966205263,0.7194367928765505,0.3669829567523746,,0.4516210446243582,,,,,medium,,
2011-10-12,0.022276763347078146,0.032414402457982154,0.34458683764373693,,0.4379348301744716,,,,,low,,
2011-10-13,0.6345837546083103,0.0846086966205263,0.34498572692679147,,0.4250990689754285,,,,,high,,
2011-10-14,0.28840854121134313,0.022276763347078146,0.34400621003450954,,0.41218495919703674,,,,,high,,
2011-10-17,0.509806856393863,0.6345837546083103,0.3639113451731046,,0.42879417749047605,,,,,high,,
2011-10-18,0.1646440179053128,0.28840854121134313,0.3627402037838905,,0.4216910587733266,,,,,medium,,
2011-10-19,0.12359042799993158,0.509806856393863,0.38434665858618255,,0.4274905027669955,,,,,medium,,
2011-10-20,0.29244058222498936,0.1646440179053128,0.38043001130757154,,0.41642490477460653,,,,,high,,
2011-10-21,0.2084156075042223,0.12359042799993158,0.38156711439434027,,0.4048723192206898,,,,,high,,
2011-10-24,0.3314308251973714,0.29244058222498936,0.3648402336588163,,0.39902078746200326,,,,,high,,
2011-10-25,0.34317080022729546,0.2084156075042223,0.3335828431576669,,0.3902188583657516,,,,,high,,
2011-10-26,0.7038081159183869,0.3314308251973714,0.34086569577659936,,0.3869435301077858,,,,,high,,
2011-10-27,0.1072134602516887,0.34317080022729546,0.33015837027201816,,0.3844577345436777,,,,,medium,,
2011-10-28,0.7237463809369623,0.7038081159183869,0.3515941948056629,,0.410682403462073,,,,,high,,
2011-10-31,0.5123674552742505,0.1072134602516887,0.3328554805347545,,0.39903648691082155,,,,,high,,
2011-11-01,0.4776935857143383,0.7237463809369623,0.35886511389491266,,0.42556414351789973,,,,,high,,
2011-11-02,0.4180478626431206,0.5123674552742505,0.36096726819182207,,0.43126531785745165,,,,,high,,
2011-11-03,0.013351637451548578,0.4776935857143383,0.35813933539631915,,0.4341910381772576,,,,,low,,
2011-11-04,0.08688332163776172,0.4180478626431206,0.3535234916321412,,0.4332394108377803,,,,,medium,,
2011-11-07,0.25921856320456943,0.013351637451548578,0.32755197680867504,,0.42005392493136073,,,,,high,,
